gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tpm4	1.34536633759351	-0.0751035445115012	1.76776492063317	-0.0424850293355754	0.966112045834784	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Rab8a	1.08829130427357	0.282144421970991	1.88435061125964	0.149730321037434	0.880977385113799	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Fam32a	3.00200372703768	1.92156822920824	1.35114023428137	1.42218267242279	0.154973227651178	0.99982161207425	0.4	1	0.6
Ap1m1	3.621203617223	0.292299582750796	1.16647275180227	0.250584149779046	0.80213563745403	0.99982161207425	0.8	1	0.2
Hmgn2-ps	0.50786128054185	0.173332953682511	3.31753395785938	0.0522475296061034	0.958331461475389	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Eps15l1	20.190424112918	0.138800345889445	0.473133048621505	0.293364300578551	0.769243709617411	0.99982161207425	1	1	0
Calr3	0.733414390052516	1.09709762412164	2.60955034009791	0.420416348082587	0.674181327469985	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
1700030K09Rik	6.22944149758205	0.517529286108712	0.81019350057055	0.638772448488245	0.522970974106321	0.99982161207425	1	1	0
Cherp	8.05128552876364	0.0120591221952556	0.664047079091044	0.0181600410196251	0.985511180022234	0.99982161207425	1	1	0
Slc35e1	0.722563729648512	0.982020209764747	2.1694434442851	0.452659972469737	0.65079360668951	0.99982161207425	0.4	1	0.6
Med26	15.5572090041195	0.565599256644988	0.566850085138223	0.997793369841462	0.318379565866254	0.99982161207425	1	1	0
Smim7	2.77274210276471	-0.208457710110724	1.24161298766116	-0.167892662353184	0.866667722784361	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Tmem38a	0.788051099757595	-0.536785711157062	2.06399168697117	-0.260071643963244	0.794808510340982	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Nwd1	0.792875036000958	0.9602906494621	2.29369533070862	0.418665302494829	0.675460757101545	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Sin3b	2.35041359914692	-2.09888944556438	1.48798535651254	-1.41055786360939	0.158375023385871	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Large1	16.018660508163	-0.0138995712565306	0.485767621944572	-0.0286136222930819	0.977172747514629	0.99982161207425	1	1	0
Hmgxb4	13.7949846880472	0.149733213362065	0.563930435273313	0.265517170197589	0.790611084492994	0.99982161207425	1	1	0
Tom1	36.413126528627	0.082831399577977	0.31876712360055	0.25984925497453	0.794980055573409	0.99982161207425	1	1	0
Hmox1	0.246115826174207	0.179274150736026	3.65378137809579	0.0490653742478312	0.960867197503448	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Mcm5	0.488128010315908	0.0456515292142011	3.34894052252462	0.013631633320196	0.989123867072756	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Nr3c2	22.7223274927904	-0.238935877366516	0.424430475714488	-0.562956458214482	0.573464533802325	0.99982161207425	1	1	0
Prmt9	6.48602400091443	-0.150422794814362	0.797659423968359	-0.188580226465586	0.850421831726336	0.99982161207425	1	1	0
Tmem184c	2.3841564495032	0.480586876397054	1.21674451712397	0.394977638800478	0.69285939073616	0.99982161207425	0.8	1	0.2
Rbmxl1	1.18382963553985	2.14100726953244	1.81125565076142	1.18205691650011	0.237183117838266	0.99982161207425	0.4	1	0.6
Slc10a7	59.9424667557068	-0.0207535127983713	0.293613779907392	-0.0706830340351093	0.943650023938844	0.99982161207425	1	1	0
Lsm6	2.1316160837939	-0.350910957646833	1.2733368470479	-0.275583761249338	0.782867783503607	0.99982161207425	0.8	1	0.2
Zfp827	16.5825387950864	-0.330193877916828	0.501639193400342	-0.658229823867273	0.510390463488599	0.99982161207425	1	1	0
1700011L22Rik	2.04840116646435	-0.924449488289569	1.40619115305557	-0.657413813392862	0.510914872035531	0.99982161207425	1	1	0
Mmaa	2.55487301309229	-0.203626441204825	1.15415187668696	-0.176429502319351	0.85995652868317	0.99982161207425	1	1	0
Smad1	16.968780121813	0.0752948765158929	0.549431157690391	0.137041511865481	0.890997982904689	0.99982161207425	1	1	0
Otud4	30.8712749590045	-0.486381002368223	0.433848934793453	-1.12108377677539	0.262252203573642	0.99982161207425	1	1	0
Abce1	7.80697130351905	0.90937133324043	0.714372998529996	1.27296431291733	0.203030705760432	0.99982161207425	0.8	1	0.2
Anapc10	26.4139666404859	0.0625350348887475	0.396614680153505	0.157672012706499	0.874715255217443	0.99982161207425	1	1	0
Hhip	64.6030079654014	-0.175919370736344	0.267638168248972	-0.6573029993715	0.510986108292987	0.99982161207425	1	1	0
Gypa	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Smarca5	33.6101691148743	0.0780607293335145	0.477551922573947	0.163460192794904	0.870156113102704	0.99982161207425	1	1	0
Gab1	414.099420770768	-0.123190439202558	0.123049126163682	-1.0011484278132	0.316755055174717	0.99982161207425	1	1	0
Usp38	12.7847496369036	-0.119036349928843	0.599727914087032	-0.198483924347682	0.842666461061531	0.99982161207425	1	1	0
Inpp4b	0.973179538994387	-0.148565511158347	1.96554279451792	-0.0755849791582813	0.939749287170322	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Il15	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Zfp330	4.04312195777601	0.545976287315638	0.957570840381834	0.57016803800952	0.568563732002061	0.99982161207425	0.8	1	0.2
Rnf150	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Tbc1d9	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Elmod2	17.0704997183972	-0.582403140583796	0.501583079315324	-1.16112995952494	0.245589052719545	0.99982161207425	1	1	0
Clgn	0.515609274930249	-0.378204870216968	2.97625951247824	-0.127073888762492	0.898881917649598	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Scoc	1.88909417776886	-3.09022469085656	1.76744419857101	-1.7484142884709	0.0803923154921667	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Ndufb7	1.80154032425459	-0.428669161964322	1.8230344468293	-0.235140461942385	0.814099714870459	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Tecr	9.63384666485923	-0.378399775368752	0.68902716900449	-0.549179760089092	0.582882092908567	0.99982161207425	1	1	0
Dnajb1	0.641592894659248	3.15172351059699	3.33957148871789	0.943750873800573	0.345296970086295	0.99982161207425	0	0.333333333333333	0.333333333333333
Gipc1	8.37134044499065	0.55288340857423	0.670102191102347	0.825073273771443	0.409329992005967	0.99982161207425	1	1	0
Pkn1	7.33893646354875	-0.131042050690772	0.744033613926092	-0.176123831286726	0.860196658907806	0.99982161207425	1	1	0
Ptger1	0.413387016359328	1.82213924662924	3.15294811127605	0.577916027261163	0.563320814068076	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Ddx39a	1.60972197572842	-1.13565938816671	1.57450176518989	-0.721281749741161	0.47073618326526	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Adgre5	0.140405031359058	-0.073788949955619	3.64057430904039	-0.0202684916422071	0.983829190648592	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Adgrl1	0.20806356892225	-1.44349786006016	3.63916488790661	-0.396656349608418	0.691620893021761	0.99982161207425	0.4	0	0.4
Asf1b	0.554266127907501	1.55234923511171	2.34972786243514	0.660650648072466	0.508836380179772	0.99982161207425	0.4	1	0.6
Prkaca	2.38049343391516	0.448539727659164	1.20479531896266	0.372295377147846	0.709672940157357	0.99982161207425	0.8	1	0.2
Samd1	2.91623911905548	-0.112942655729862	1.25609493879002	-0.0899157000335167	0.928354204866673	0.99982161207425	1	0.666666666666667	0.333333333333333
1700067K01Rik	0.246115826174207	0.179274150736026	3.65378137809579	0.0490653742478312	0.960867197503448	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Misp3	0.303905634101624	1.13947631975767	3.61729123786518	0.315008177342712	0.752755445099464	0.99982161207425	0	0.333333333333333	0.333333333333333
Gm10643	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Rfx1	0.527638661957148	1.66462672640263	2.91982402847082	0.570112003384818	0.568601734375762	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Dcaf15	1.43081427291102	-0.702622727085351	1.77689108918979	-0.395422505836149	0.692531102322128	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Podnl1	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Cc2d1a	2.07971934378512	-1.44211792803184	1.80167467228217	-0.80043192603974	0.423460589755241	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Brme1	1.63172646411695	-0.417129674900714	1.57603841662751	-0.264669738059628	0.791263891875565	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Zswim4	1.41636227963721	-0.755756090782938	1.70159781060913	-0.444144959561506	0.65693778291529	0.99982161207425	0.8	0.666666666666667	0.133333333333333
D8Ertd738e	0.863109786606733	-0.0716194309659583	2.18635274408609	-0.0327574912875715	0.973867977043201	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Mri1	0.476246657906496	1.72626028521152	3.37373127569791	0.511676877659563	0.608877171297078	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Ccdc130	5.12539815697787	-0.365596503601841	0.901003770653874	-0.405765786458942	0.684914699681759	0.99982161207425	1	1	0
Cacna1a	1.82930174304968	-0.880528143059114	1.49032427960983	-0.590829898637656	0.554634399807851	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Ier2	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Nacc1	3.70543004717056	1.0167892316594	0.980245127062421	1.03728057767192	0.299605114721893	0.99982161207425	0.8	1	0.2
Trmt1	1.65207183532137	-0.0491992112287151	1.52469006157874	-0.0322683360169422	0.974258060246649	0.99982161207425	0.6	1	0.4
Nfix	122.015245322381	-0.0849398729678625	0.200733735448444	-0.423146975161425	0.672188030993766	0.99982161207425	1	1	0
Lyl1	0.118858000495349	0.109173956371794	3.64848131496117	0.0299231233346622	0.976128364350567	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Dand5	1.32919113351477	-0.000839930425106096	1.86155710336108	-0.000451197776092704	0.999639996272802	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Gadd45gip1	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Rad23a	3.23027206228898	0.15825719114605	1.33182501597737	0.1188273153361	0.905412167491284	0.99982161207425	0.4	1	0.6
Calr	3.77801475999659	-0.190365397224876	1.21001522167347	-0.157324795436538	0.87498887965246	0.99982161207425	0.8	1	0.2
Farsa	9.01405892323323	-0.255099629091542	0.801891555443676	-0.318122353776876	0.750392127887827	0.99982161207425	1	1	0
Syce2	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Gcdh	1.11606699286668	-0.308584114389613	1.97659361101059	-0.156119149971268	0.875939103948908	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Dnase2a	0.472143015873989	1.03979937766216	2.74842058156502	0.378326150166607	0.705188321531071	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Rnaseh2a	1.51047570082452	-0.0752530925967797	1.90490749454189	-0.0395048540742276	0.968487883547919	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Prdx2	0.880894356658932	-1.34635752671502	2.31661951166985	-0.581173351917661	0.561123625694336	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Hook2	0.677177167207706	-2.67781480358437	3.44332655098993	-0.777682500898593	0.436756210886302	0.99982161207425	0.2	0	0.2
Get3	2.44697154942447	1.58098062530024	1.31112691680704	1.20581814394473	0.227887617983382	0.99982161207425	0.8	1	0.2
Trir	6.42910001635363	1.24624566313436	0.813925467125985	1.53115452639038	0.125731206429452	0.99982161207425	0.8	1	0.2
Tnpo2	1.38194196766058	-0.977314377024329	1.66949752664991	-0.585394324593852	0.558282604016907	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Fbxw9	0.568133627798557	1.74215006742732	3.15828785311807	0.551612186237981	0.581214085431936	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Gng14	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Dhps	6.43492438481773	-0.256386158126983	0.871119975849176	-0.294317849704979	0.768515034286936	0.99982161207425	1	0.666666666666667	0.333333333333333
Wdr83	0.402313310856689	0.781830808486814	2.87867317825147	0.271594154693762	0.785934094450999	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Wdr83os	0.581798908041174	0.353865349823458	3.06809203148647	0.115337267002389	0.908177800653891	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Man2b1	3.15739560751561	-0.614317643712133	1.20881848976705	-0.50819676313068	0.611315360654948	0.99982161207425	1	0.666666666666667	0.333333333333333
Zfp791	0.49583189351495	-1.86299751751169	3.34647522479185	-0.556704410572043	0.577729402968755	0.99982161207425	0.4	0	0.4
Cks1brt	0.116686833041241	-1.33679578825227	3.63673967408448	-0.36758083009854	0.713185810951637	0.99982161207425	0.4	0	0.4
Vps35	16.9683339076417	-0.849415529629287	0.59852150404472	-1.41918965966814	0.155843729780766	0.99982161207425	1	1	0
Orc6	1.53014923749618	0.270825001627429	1.84270542711269	0.146971402831206	0.88315459240551	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Mylk3	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
4921524J17Rik	3.39537497281764	0.260971596250747	1.0764208177732	0.242443839752767	0.808436268190992	0.99982161207425	0.8	1	0.2
Gpt2	3.31446779397589	-0.768455058291033	1.10682278348457	-0.694289157900897	0.487500888960349	0.99982161207425	1	1	0
Dnaja2	3.41610803949165	-0.548026113199597	1.25017524330433	-0.438359434914991	0.661125747433899	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Itfg1	53.3031030765588	0.195153055791001	0.315075740872496	0.61938458115052	0.535663036249681	0.99982161207425	1	1	0
Phkb	54.7176711971428	0.064539652730439	0.298324801489594	0.216340218473891	0.828722561458909	0.99982161207425	1	1	0
Abcc12	0.626417813739986	-1.76767685263272	3.07923327561146	-0.574063961517076	0.565924519401404	0.99982161207425	0.4	0	0.4
Lonp2	56.6023344348484	-0.174281874710369	0.301324444062908	-0.578386115512034	0.563003465816768	0.99982161207425	1	1	0
Siah1a	27.5871271996125	-0.00509420863442878	0.394324692967743	-0.012918817221638	0.989692561907239	0.99982161207425	1	1	0
N4bp1	3.29554930733247	-0.365174441450109	1.24294817052079	-0.293796998226484	0.768913028985012	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Cbln1	0.142709703266299	-1.49428982498181	3.63213727896835	-0.411407859949126	0.680773491467669	0.99982161207425	0.2	0	0.2
Cnep1r1	15.283973188701	-0.235762844271976	0.49977247339257	-0.471740355509306	0.637112128457509	0.99982161207425	1	1	0
Heatr3	54.5755225479002	0.465458592957159	0.30025984292578	1.55018596033907	0.12109688860743	0.99982161207425	1	1	0
Tent4b	51.9388231836472	0.382904642479734	0.351400113465666	1.08965429380018	0.275865456867586	0.99982161207425	1	1	0
Adcy7	0.20806356892225	-1.44349786006016	3.63916488790661	-0.396656349608418	0.691620893021761	0.99982161207425	0.4	0	0.4
Brd7	17.5192136865212	-0.511711992205622	0.508195353271396	-1.00691985653074	0.313973289000396	0.99982161207425	1	1	0
Nkd1	19.4150248714442	-0.402837341094143	0.44021517391397	-0.915091902699538	0.360143385498008	0.99982161207425	1	1	0
Snx20	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Nod2	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Cyld	52.3579087947064	0.327590931159738	0.361656872910723	0.905805905258174	0.36503859484874	0.99982161207425	1	1	0
Sall1	20.1747992568021	-0.296694320071461	0.436471521696812	-0.679756422407681	0.496658703555492	0.99982161207425	1	1	0
Tox3	0.211826635218774	-1.77668916858769	3.62526958177391	-0.490084703636942	0.624073961689548	0.99982161207425	0.4	0	0.4
Gm19935	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Chd9	36.6298778182177	-0.237236206045927	0.324655450711972	-0.730732244062638	0.464942716534074	0.99982161207425	1	1	0
Rbl2	39.6199123694142	0.014202439015006	0.304736110757946	0.0466056975646288	0.962827490966957	0.99982161207425	1	1	0
Aktip	10.4228237958431	0.572661992241036	0.654468697202603	0.875002875903411	0.381572340899194	0.99982161207425	1	1	0
Rpgrip1l	1.82327732590928	2.92761383040735	1.57760790046098	1.85572969655635	0.0634920957447529	0.99982161207425	0.4	1	0.6
Fto	154.929295730836	-0.13535798406002	0.182840290632291	-0.740307202487645	0.4591136116331	0.99982161207425	1	1	0
Irx3	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Irx5	0.211693130765641	0.449215226895822	3.61028390311685	0.124426565597238	0.900977540480755	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Mmp2	0.598748288456667	-0.0677809751927161	2.8447468364211	-0.0238267160806441	0.980990829745245	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Lpcat2	29.2699631628826	-0.155565518303797	0.3809637142144	-0.408347337290626	0.683018690570574	0.99982161207425	1	1	0
Gnao1	451.346673928928	-0.0854788611874561	0.125061358724785	-0.683495382259234	0.49429386712181	0.99982161207425	1	1	0
Amfr	5.68188060298873	-0.405880512039732	1.01374962757894	-0.400375498049816	0.688879968116089	0.99982161207425	0.8	1	0.2
Nudt21	5.15340936717519	-0.159061067076272	0.865596820171037	-0.183758839415379	0.854202647582367	0.99982161207425	1	1	0
Ogfod1	0.873775175258713	-0.673914075182608	2.25751529497678	-0.298520269910083	0.76530610782622	0.99982161207425	0.6	0.333333333333333	0.266666666666667
